fold,score,r2,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,features T-14,features T-13,features T-12,features T-11,features T-10,features T-9,features T-8,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
976,-0.15596842566582092,-0.25485503546871535,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.009043057145335797,-0.0022982990161492635,0.011808154765045842,0.008037560742576,-0.0019207725038402844,0.0157960040959789,-0.03472569150659428,0.0001777270958475352,-0.00018082109771024867,0.00029274686810585313,-0.0005386328675059726,-0.0008034518263390744,-0.0001492336385056081,0.001804352552951949
977,-0.10698676882110614,-0.17397341667547583,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.006832526342517608,-0.013976009811717783,-0.020515743603709648,0.00947019802238298,-0.0009394375097980578,0.025713288323772378,0.010992440815785898,0.0002310815475908612,0.0004856567696875924,-0.0007065470218647451,-0.00045045276277422275,-0.0004971275460098568,2.9410411346120213e-05,0.0013706749878323876
978,0.3001343454158333,0.24369405641890018,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.0037100317063397,0.002145254350013004,0.014338767762125592,0.02584847249896678,0.018861527254262822,0.073186186616877,0.11591319223879362,0.00024318044889304335,-7.592561815121801e-05,0.0006008229124554009,-0.0007184916288548226,0.0011290985721554847,0.0001914481593259021,-0.00011219681608820586
979,-0.2169994195522249,-1.5963974863903077,367,different,367,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.0030509362368841054,-0.017619786016883944,0.03635784782441749,-0.02379744196705107,0.05203675531891609,0.012157904248522788,0.030254175710030706,0.001131728973067858,-0.00033106404182228213,-0.0005865976388466976,-0.0014581002503505137,5.4713493808211663e-05,3.582535704111933e-05,-0.0014342108831886247
980,-0.15609515059623824,-0.18697239379113229,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.016736110354131917,0.005184859155296229,0.010513627097442146,-0.018550508421794953,-0.0033010568451578236,0.014059183098895955,-0.04671730121479687,0.0016146902255541828,0.0006910678043121621,-0.0004165744455263187,-0.00027635383637312214,0.00018046314294859478,-0.00013838238684349413,0.00022107058925917577
981,-0.1304735315553316,-0.16722139638912514,369,different,369,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.014028274294901565,-0.023925086539250805,-0.06860173130992755,-0.029216026033489096,-0.026487370286005694,-0.005712489140192911,0.10139553797416241,-0.0005489334964514203,-0.00013431472230744922,0.0005407923582135155,0.00072280773969986,-1.350670878297322e-06,-0.0001550592186263966,-0.001134596320581638
982,-0.21362163962355551,-1.7933065346006853,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.00938120343365174,-0.0013880941316155582,0.08140392972320987,0.039042133894978945,0.0017572372239517352,-0.01550958226096819,-0.019798633415451627,0.002056842625897737,0.0027140221323179946,0.0004166958620161587,0.0003923955237844723,0.0031984372516791646,0.0003175086497625657,0.002869571403146187
983,0.17018726466208078,0.1701835477766782,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.002951033270227765,-0.010413992198429044,-0.006982592707173052,-0.018020755042361735,0.0037062887003153078,0.03566202983125928,0.19050181194074095,0.0007449269773257772,-0.00026542864233520814,0.0001367442048446854,-0.00014796953052511607,4.404682567109575e-05,-3.8937356943335996e-05,-0.0006225641168608132
984,-0.08606874799487274,-0.0869517421932775,369,different,369,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.022030907771958885,-0.004396891651904822,0.014141557577088104,-0.013673920124868877,-0.001954372547091321,-0.004261398415566386,-0.001958263073104272,-0.000953430994991633,-0.0005682798089832186,-0.00015924932013624548,-0.00044893943021633297,0.00020057046056289884,-0.00012280568298765892,3.843062653752227e-05
985,-0.09254325679247621,-0.18469502520874026,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.0065883625614890475,-0.015748778285454533,-0.03051233970631868,-0.021460935101315304,-0.025547713311573926,-0.01125150594229547,0.12079019312489137,-0.001385714131612703,4.4687297603251966e-05,0.000263774592852517,-0.0006631445449712725,0.0005467181049907399,-0.00023819699457261478,-0.00010735338217533474
986,-0.0012202855346949981,-0.030664712444042896,353,different,353,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.036808107259029964,-0.04912523164265996,-0.05137770376083264,-0.04802545561369613,-0.020221795364559546,0.02717662419414697,0.17033165065717318,-0.0007286600417102162,8.54226982309747e-05,0.00015288515336235874,-7.253439391199378e-05,-0.0002405118197190248,0.0011416435303547967,-0.002272603641330262
987,-0.1524495474681844,-0.20469539940932102,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.0026509654817330917,0.015202650165160448,-0.008372360783771172,-0.02139109052063457,-0.0050232442064673585,0.017408395386481645,-0.04211239341955575,0.001715196617726278,0.0002855724356872535,-3.7303873651550747e-05,-0.0001721780233713499,0.0007236926328367588,-0.00039273497769585217,0.0004817574845867867
988,0.14317797601845894,0.02034471950080452,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.005990487169552305,0.013309553626643234,0.030619916486351383,0.01000328000445454,0.021802629466063927,0.025549277531777624,0.06050635635176467,-0.0007360856482022005,0.0003291739806249083,1.6197357812330893e-05,-0.00020854338378846206,0.00042931764689946306,0.00021768133674890944,0.0006499159434443236
989,-0.11478854860071874,-0.157634280019328,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.009689011525347624,-0.022648266633069715,0.00457330321047591,-0.021397279811716664,-0.0032991486467182527,-0.00037764687797245953,-0.008023810158713918,0.00034124382228055693,-8.394549867953848e-05,-0.00015839495077911713,6.477174515255868e-05,0.00026876864196974105,-0.0003476324285481613,-0.00013181904448709148
990,-0.0680058410650839,-0.11942412356728749,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.01856710067418623,-0.012551631936489161,-0.007713753761860875,-0.018506252145362678,-0.02038265283929892,0.038117586188515774,0.08901632339671162,0.00034721389942315994,0.00012865010993183822,-0.00014685594897274613,1.9057022405410962e-05,0.0009746736748959429,-0.0002542019481893032,-0.0005408286707804244
991,-0.09952741236379947,-0.17325637395086302,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.018135096052667877,-0.00042487536722930487,-0.001869940316637919,0.01768501462400205,0.008126173132753368,-0.009861011934299358,-0.003367561744174674,-0.0005039710764978888,0.00041153722855518103,-0.00030026325479668434,-0.0002645650879228523,8.398859138107895e-05,-5.275424602380063e-05,0.00046047267829023574
992,-0.2745366518635586,-0.6473940707012575,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.0038021747146193886,-0.007662165682760147,-0.03156603171122026,-0.008268210026000578,-0.031024945040409202,-0.02085399028419026,0.02111446836570998,0.0006193776753853353,0.0004767398573604531,-0.00014752358188987457,-0.0011349436182988004,0.0002846308559261601,0.00017647532999842674,0.0007915671956084669
993,-0.08954376143884124,-0.10674043671424238,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.008364925208015572,-0.016872369966578083,-0.010795269804382456,-0.01968379333215564,-0.00957080508559507,0.028298849178725848,0.006991396449530463,0.0002468587666977662,0.0005793370339404636,-0.0005326435150837305,0.00044861651094838526,0.00013169144223956764,0.00036318229437588557,-0.0009820677178199676
994,-0.09527531834490532,-0.15681873989393602,369,different,369,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.0038676712326775496,-0.01234919805699044,-0.02584703305984557,0.0022154300911516158,-0.022133083235576213,-0.014924048657838362,0.07622330761738758,-0.0011073865994326137,0.00033822562982197544,-1.9079927709997335e-05,-0.00048024559270363196,0.0006327641861198607,0.00025594684035623594,0.00010542547474114982
995,-0.0659820780286533,-0.1295257012365354,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.02772879504025281,-0.027724067631400517,-0.013103230539163669,-0.008841035754471972,0.00612140101019496,0.028603025934122027,0.056259408768625715,6.261663135371797e-05,-0.0003093710781401526,0.00016842513110142398,6.961324006571346e-05,-0.0001948934143493286,0.0003450498120340928,8.973571710466644e-05
996,-0.1319911352533616,-0.19274405903268255,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.014276209485333346,0.00659619866075456,0.01396203539165799,0.004497057702172835,-0.003549567977766932,0.03381921968973698,-0.055362797999596494,0.0008767180410846453,2.6583449522377122e-05,-5.9481771006941744e-05,-0.0003978995717457412,9.82081019528902e-05,-0.00044410155509750916,0.0007392694111162168
997,0.259000178109555,-0.06687210689858047,336,different,336,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.0030602637105211937,0.007566210562453102,0.007577245495456952,0.009012078122223488,0.027870674492171576,0.06606932965430737,0.18208394170722553,0.008592859990342228,0.0005633222316935082,-0.0001289039150333071,0.0008400907632692967,-0.0002937061304244093,0.0007820321188871437,0.0010915436746224971
998,-0.0586154182906935,-0.0586331179074322,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.00768226556791336,0.007715846306138463,0.030422277653716634,-0.0012741871277145212,-0.0024375588875448885,0.0006982342052136659,0.009921493926763069,0.00016749767152295368,-0.0005773163230070822,-0.0005401749834471836,0.0001361290827509354,0.0007150728245229221,-0.0006104512148464192,-0.001108618712645848
999,-0.019618490100905106,-0.06108150816649349,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,9.259096865044114e-05,-0.010859912390173943,-0.02033473166773414,-0.007373265605231038,0.015711504983630407,0.0019905128949732286,0.050933341632925,-2.530143911623206e-05,8.795711062590251e-05,-3.123843934624837e-05,4.3791921028102365e-05,-0.00017069113772549827,-0.0004928667922718067,-0.0006940212339540342
