fold,score,r2,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
378,0.023830774221672457,0.02282908279679363,3409,same,44,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0015562978111383075,0.00461478553988468,0.0028085791520219504,0.006775867937471203,0.004788073756289935,0.0020945773485832263,0.004188032391437035
379,0.008107908607126957,0.008068097436552901,473,same,440,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.0009491883208839535,-0.00306792972268346,-0.003918214621591054,0.0039414719164118095,0.006443069768353249,-0.0004189249185838406,0.004697066170925956
380,-0.001780009395398352,-0.008360084705389514,473,same,441,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0030084824190917737,0.0021646050478466793,-0.005760078718474393,-0.0015426430767990994,0.006410123975255111,-0.0006856000085863733,0.004174467170659879
381,0.017319923413542382,-0.06063128831102382,473,same,442,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.0009996409902184311,0.007103194167897842,0.007237572450450536,0.0053158402159017015,0.006055762403720566,0.0013790807321496733,0.0008041027138804058
382,-0.0030505090574226568,-0.22332786467252985,473,same,443,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0002725649023962884,-0.0015266390592201917,0.00930420436967494,0.002893021242161775,-0.0004819864219277381,0.0003182491751481109,0.0025093410677420104
383,0.0564394583152501,0.04040959711015957,3401,same,45,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.005906682311449596,0.011892219496317557,0.011982713613805429,0.014409471150121433,0.00715842862772782,0.005172363349443931,0.007101701916383774
384,0.027347191613830146,0.01744449906349832,1811,same,46,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.002578520283152952,0.0031126518462577966,0.008355867554689044,0.010583356993452298,-0.0009839199215158968,0.002544258687725609,0.0029541400425760365
385,0.040015730547549255,0.030004846832995757,1816,same,47,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.004822340566047134,0.004663872336226294,0.009286657112822616,0.010765258498065977,0.002617196744008754,0.0047992865452189505,0.009359476126541689
386,0.04919501882417765,0.04811524162536984,1807,same,48,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.003802689113304214,0.010190074364407642,0.011644916053550225,0.020510006758725607,0.0011573763982873464,0.005534148931921034,0.0020163306741674213
387,0.05594050725864652,0.04182368243332668,1812,same,49,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0048524445089844995,0.011464078105885922,0.013305811882134932,0.014546114002381127,0.005872513276848901,0.005899751649806118,0.00809537718283455
388,0.02156034696932585,0.0071860154965680545,17228,same,5,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.002638977097214057,0.004090643286536122,0.005861252465431832,0.005327836909468897,0.0018909661736820071,0.0019590840547915713,0.004869477348049656
389,0.07037594955966509,0.06900547915077981,1815,same,50,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.006456351499629598,0.010041245606748017,0.0175284609084408,0.0165051537241784,0.007095289060323218,0.0059303293995915714,0.009650559535233149
390,0.04330357080402092,0.04306170716510738,1812,same,51,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.004390417278951664,0.008875323181887884,0.007967232450494799,0.011203283781814566,0.003247502531766222,0.004538982097461642,-0.0002378960555927012
391,0.04949576298694691,0.04399547523418901,1815,same,52,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.005210692877478951,0.01070706690905121,0.010456184584316009,0.0121698371493697,0.00364627326753868,0.0036604639788536896,0.011777585320018758
392,0.051762499200439294,0.05165707038488554,1814,same,53,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.005296615056008846,0.007362354319516884,0.00987126780491796,0.014978118397897488,0.0074674131640928955,0.004436371128680361,0.006272691985946333
393,0.048991567025484906,0.046529924967636416,1789,same,54,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0037453031367730817,0.012085868884300388,0.00987668273063338,0.01210190395025863,0.0038816132969071047,0.008745612753134924,0.00470015437406981
394,0.04614836516454979,-0.03132855217598318,1043,same,55,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.005773428741539743,0.007672700624748829,0.014691852204781263,0.009729434620416089,0.0038087802690142556,0.005794272175547355,0.008670990708585036
395,0.017466527008180965,-0.09704106740353446,1043,same,56,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.0001350591093958853,0.0066677163306271495,0.0038568043361030258,0.007044535416642006,-0.0014850833083538406,0.00035125669125226635,0.0030834014049748726
396,0.029489248605604423,-0.08351734154164081,1043,same,57,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.003130305937013622,0.005344326388785037,0.009398625486352997,0.006811683802398205,0.0019555052139269336,0.001955067674279909,0.0055556533089969
397,0.02089380904239957,-0.22576435097928527,1043,same,58,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0028582066911376327,0.006335450397533982,0.005383534676383084,0.00881714983455939,0.003423838887022912,0.0017102091689311205,0.0031332942179792987
398,0.009041955445186711,-0.024891302021654127,1043,same,59,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0015432065865290888,0.0017711523323191037,0.0006677699210774879,0.00417841664217058,0.0008727261415686138,-0.00033934272330420344,0.00249445381876241
399,0.017620308863046996,0.007394622052908972,17436,same,6,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0021655028202556712,0.002846587204283568,0.0042956992820186056,0.005572107206845911,0.0019758178357129454,0.0026289057755311427,0.004190074840979952
400,0.033263480399296275,-0.108766930575525,1043,same,60,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0014950466463383716,0.003560462877118464,0.006956192182535803,0.011932998602208955,0.00691031221002456,0.001065483675197032,0.004810917157333861
401,0.04020198348153947,0.019837123263600653,1043,same,61,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.002143402620241086,0.004789269997626744,0.008866025903599906,0.008372647255901833,0.005589926064795381,0.002752983806409115,0.007138348839990027
402,0.020820132058621543,-0.11368218260646823,1043,same,62,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.001957893723569093,0.0014762193194461037,0.005822417731755425,0.009966045681272063,0.0018730462160583493,0.002312998804006128,0.006068207264363368
403,0.06545520131881588,0.04515220172864176,1043,same,63,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.007783403089407415,0.007357180704669864,0.01804744520915842,0.018474960160027122,0.013075902828148389,0.004620871639581958,0.008303915972808062
404,0.0594036304147193,0.058685918562895845,1043,same,64,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.005644789861059674,0.007185574469416478,0.012835184189155968,0.010816295053988356,0.008302141870120239,0.00268363494838022,0.009405759611967967
405,0.05807593961454194,0.0526542425323514,1043,same,65,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0052507520278396004,0.008073549290276528,0.01597616303343492,0.013813468944406604,0.006565963793203111,0.008769281302988308,0.00856681965267676
406,0.08376931393608067,0.08073515898633254,1043,same,66,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.008904036739656961,0.014758721461960644,0.021568708820020866,0.01554492156769629,0.0027411231220994202,0.010616736421454775,0.016214868733472977
407,0.007487375000332697,-0.11551534379520367,1043,same,67,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0029782080348789595,-0.0027401529564358594,0.003513731999796943,0.00025866025499514665,0.000394713712739958,0.0025087768820539758,0.0048728283036287845
408,0.032438079017074295,0.030629208512880757,1043,same,68,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0033437298846951792,0.007068823956426962,0.004926403180518646,0.011815722089459246,0.003808356763827803,0.005319366648416568,0.004100700131710533
409,0.008127325927802298,-0.07603127277261201,1043,same,69,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.0010535743100918537,0.0014790886241503598,0.0013716640801428425,0.002337962689508455,0.0008715830394537382,0.001298423367525725,0.0017009145730700226
